-0.09140624127376148,-0.17724241525165824,-0.04456671823835137,-0.1941946695612375,-0.5175171510183676,-0.6078559410038531,-0.601283470226382,-0.6560490035311852
0.0,-0.06093749418250766,-0.14863035725902599,-0.13957319572821006,-0.0701304607429806,-0.004919392016930979,-0.18743209914204073,-0.3588229392384804
0.06093749418250766,0.026755368894010673,-0.0358125304248266,0.08824478380461247,0.1438048619873899,-0.01730198140965214,-0.16859137747442474,-0.12784909429910218
-0.03046874709125383,-0.1809557934489014,-0.2918037892033332,-0.3044907445875752,-0.40781082997565776,-0.5048348482614677,-0.4740714776324074,-0.567057738087105
0.06093749418250766,0.08769286307651833,0.051880332651691716,0.07918762227379651,0.19623711536717575,0.3670913998386194,-0.14277818366355643,-0.743452580752246
0.0,0.0,-0.06093749418250766,-0.08769286307651833,-0.11281782683419937,-0.28875547371533017,-0.4235031741719041,-0.5500396874157992
0.09140624127376148,0.1467736681604044,-0.014514086845534707,-0.1964421173103435,-0.2454089211120526,-0.2609230635007052,-0.18408557165404124,-0.020524122746020362
0.09140624127376148,0.20771116234291206,0.13411627041349128,0.004068572600374215,-0.026648103110046027,0.06638200679195876,0.45843056582555036,0.796119920982518
-0.03046874709125383,-0.08954955217513991,-0.11456137395167498,0.014294697472060622,0.13529860279303152,-0.025289890483839395,-0.48077999429841156,-0.8780449254703396
0.03046874709125383,-0.032325436189875406,-0.0912930992926155,-0.08572992658556865,-0.20238074804800904,-0.4337981491212125,-0.6511135536627867,-0.733311313639324
-0.24374997673003063,-0.5945214290361039,-0.7715740125516171,-0.7550249727416327,-0.7394843899487953,-0.8772345467857583,-1.2198717838806061,-1.9986607727020835
-0.03046874709125383,-0.05908080508388608,-0.17735555723280422,-0.3798291836344716,-0.5090270804226684,-0.5389457398531808,-0.47563498987493646,-0.4771197325376892
0.06093749418250766,0.14863035725902599,0.0786357015457024,-0.01756240233353773,-0.07742968772601458,-0.2250550520369263,-0.4550907378427127,-0.4882961428354169
0.0,-0.06093749418250766,-0.17909910435027981,-0.19865400081209614,-0.15607977670202333,-0.08563117203472903,0.010993218286740075,-0.020145427979909016
-0.03046874709125383,-0.15048704635764756,-0.2936604783019548,-0.3976405329788123,-0.4038780624049405,-0.3487979982354431,-0.35801186933835427,-0.4580705114982949
-0.12187498836501531,-0.2667919674267981,-0.28100308055504164,-0.26387945696845205,-0.18686180991204607,-0.1754749194575979,-0.28665690593898985,-0.3301262465834647
0.06093749418250766,0.08769286307651833,-0.0699946557133236,-0.21807309224425545,-0.29619050572802114,-0.3695476397820673,-0.3470283326326882,-0.23447505435795696
0.0,-0.09140624127376148,0.0055700672958647335,0.24898061808245742,0.29474585729900815,0.0635035536957548,-0.3364599059244486,-0.8339255829158455
0.0,0.03046874709125383,0.02861205799263225,-0.034068983307351,-0.09293039901776301,-0.17867369464200145,-0.3201295028704565,-0.39202785442540045
0.03046874709125383,0.02861205799263225,-0.034068983307351,-0.12339914610901684,-0.2072857526346337,-0.28606051956310546,-0.29909745540763744,-0.2504024588674778
0.06093749418250766,0.14863035725902599,0.048166954454448574,-0.07664320741742381,-0.10244150950254964,-0.12666772770444454,-0.11894891378434348,-0.1726379592251021
-0.09140624127376148,-0.1467736681604044,-0.1987671427932421,-0.24759226536811288,-0.2934421073201172,-0.3669667218861563,-0.43601093067980623,-0.6227227467667725
0.0,-0.06093749418250766,-0.17909910435027981,-0.4728727246333806,-0.7182757695482519,-0.5830996027462075,-0.24287950318349966,0.16801467731509498
0.03046874709125383,0.12001829926639374,0.02129844357929192,-0.19328065984119444,-0.21197136784778423,-0.10764812257894019,-0.13155706282678198,-0.2758840405323763
-0.09140624127376148,-0.2686486565254197,-0.4046216160375326,-0.47137122993789005,-0.5645220367207637,-0.6215277196659563,-0.5836533778645449,-0.6699619919113385
0.03046874709125383,0.08954955217513991,0.17549886813418264,0.2562106481519807,0.30153530745323043,0.34409799559198617,0.23172328471362547,0.15666515421692967
0.03046874709125383,0.05908080508388608,-0.06639441949722641,-0.24516099249288617,-0.16928400175656544,0.023844223663189862,0.1137974576961893,0.1068629257798436
-0.09140624127376148,-0.20771116234291206,-0.31692875296101425,-0.4499596443774521,-0.6053527137133609,-0.8426827600643721,-1.0046130139140268,-0.9738631613142231
-0.06093749418250766,-0.11816161016777216,-0.17189863191808546,-0.3137672954918652,-0.41652209111318383,-0.48254651988284974,-0.5445475854084607,-0.5418329671817879
-0.03046874709125383,-0.08954955217513991,-0.17549886813418264,-0.22574190106072686,-0.30339199655185206,-0.3763102898007157,-0.3838476307964206,-0.39092566511904814
-0.03046874709125383,-0.02861205799263225,-0.02686851087515665,-0.14710619951502446,-0.2600169047028822,-0.33557836735895813,-0.4065353038240077,-0.595043290751025
0.0,-0.03046874709125383,0.0018566890986215778,0.0017435471174755968,-0.08976894154861398,-0.1452361413777331,-0.10591706776618381,-0.16040024124786137
-0.09140624127376148,-0.2381799094341659,-0.34554081095364647,-0.3854219139788473,-0.3619352683379503,-0.43128608130292356,-0.46594208241503776,-0.49848623366099354
-0.12187498836501531,-0.3277294616093058,-0.4905709319965754,-0.6130205041381958,-0.6061333178247704,-0.5691970722959994,-0.625917870288023,-0.8010572333473958
0.0,0.0,0.0,0.09140624127376148,0.17724241525165824,0.13597295951211286,0.12768710808286513,0.2113124169506458
0.03046874709125383,0.02861205799263225,0.02686851087515665,0.025231211150009147,-0.09818130399767747,-0.15313587553899563,-0.23521040028796633,-0.4646272446187837
-0.09140624127376148,-0.2381799094341659,-0.2846033167711388,-0.26726030381107513,-0.31191162478488016,-0.32337325905534886,-0.48648018551040795,-0.8529290142222619
-0.06093749418250766,-0.17909910435027981,-0.19865400081209614,-0.1256110296107695,-0.23983159658961975,-0.5299043309801965,-0.6194882772588205,-0.5817382139672294
0.03046874709125383,0.08954955217513991,0.08409262686042115,0.018030738717814798,-0.044005503500416016,-0.10226141256936874,-0.4311860763396199,-0.8010043895073957
-0.09140624127376148,-0.2686486565254197,-0.49602785731129406,-0.5267386568245329,-0.43370302880607836,-0.4986804942850335,-0.6206358900218785,-0.9179721120880069
-0.06093749418250766,-0.14863035725902599,-0.2919169311844792,-0.4264719803449186,-0.4918900877974091,-0.6447280209813443,-0.9101273818660323,-1.007010235284499
0.12187498836501531,0.114448231970529,-0.04486969195564254,-0.22494792791064763,-0.4245213945010022,-0.5814646070407703,-0.9725940702094429,-1.5227015665391899
0.0,-0.03046874709125383,-0.02861205799263225,0.06453773039860483,0.060604962827887604,0.02644310116687828,0.23811295448213096,0.467352924433627
0.0,-0.03046874709125383,-0.08954955217513991,-0.1450301210429288,-0.0752548547030793,-0.009731518249897278,-0.07007599809566485,-0.21814947782564598
-0.03046874709125383,-0.05908080508388608,-0.11641806305029656,-0.2007300792841918,-0.18849809124555703,-0.17701148990686708,-0.19669360036168418,-0.21517633232516137
0.03046874709125383,0.08954955217513991,0.11456137395167498,0.07711154380170086,0.0419438124586267,-0.021549632551570712,-0.08117394612583184,-0.015289915073510116
-0.09140624127376148,-0.2686486565254197,-0.37415286894627875,-0.44275917194525777,-0.47671603166309934,-0.5086036454394287,-0.6604230963017842,-0.8029910502604234
0.0,0.03046874709125383,0.08954955217513991,0.053623879769167326,-0.01058131927481746,-0.13181150855808033,-0.21518548679589622,-0.17160387535485738
0.0,-0.03046874709125383,-0.15048704635764756,-0.2936604783019548,-0.4281092800700661,-0.46295886748882653,-0.40427856710323196,-0.5015178326372816
-0.03046874709125383,-0.02861205799263225,0.09500647748985866,0.15015451500302748,0.08006698093604558,0.10565664684229818,0.1296869426312562,0.091315398227863
0.03046874709125383,0.05908080508388608,0.02501182177653507,0.11489390530629504,0.2297675469851024,0.18529734133611483,0.11306829149390354,0.07570944604751388
-0.09140624127376148,-0.20771116234291206,-0.3473975000522681,-0.5699779436438459,-0.8094636398401758,-0.9429494365439864,-0.8550197136489346,-0.681041966457508
-0.03046874709125383,-0.15048704635764756,0.07196448679309114,0.37226662221032825,0.3191128799937908,0.08638571108682908,-0.2540346356837685,-0.4213668840971564
-0.03046874709125383,-0.08954955217513991,-0.1450301210429288,-0.0752548547030793,-0.040200265341151106,-0.06821930899704327,-0.18593718361691658,-0.29648162593696414
-0.03046874709125383,-0.15048704635764756,-0.38506671957571625,-0.4834767069567091,-0.393077353756649,-0.2777179635250662,-0.35220076801214106,-0.5440197653991032
-0.03046874709125383,-0.15048704635764756,-0.32412922539320865,-0.6700025677014751,-0.9338617610424395,-0.9074233125029032,-0.8825959567674394,-0.767875276603911
0.06093749418250766,0.0572241159852645,-0.007200472432194356,-0.037230440776500034,-0.09589920519077752,-0.18146158920611888,-0.20087252176077625,-0.12769435945204563
0.0,0.03046874709125383,0.02861205799263225,-0.034068983307351,-0.09293039901776301,-0.14820494755074762,-0.2915174448778242,-0.4260968377327514
-0.03046874709125383,-0.21142454054015522,-0.4727595826522346,-0.5962945337909084,-0.6513640803807252,-0.6421403326130842,-0.6334786569213746,-0.7776885374980086
0.03046874709125383,0.05908080508388608,0.02501182177653507,0.023487664032533544,-0.03888110954031732,-0.06698053924514863,0.08944482243171299,0.17540052035888654
-0.03046874709125383,-0.12001829926639374,-0.23457967321806872,-0.31169121701976954,-0.38410377656965006,-0.4521036961932192,-0.7901785949316007,-1.1685895506773678
0.0,0.03046874709125383,0.08954955217513991,0.08409262686042115,-0.04290675546469286,-0.07076087239442669,-0.06644888214454214,-0.21474338923169412
0.03046874709125383,0.02861205799263225,-0.003600236216097178,-0.0033808468426231027,0.027293920583435022,-0.004838049634589704,-0.0959494722868887,0.0622411835786774
-0.06093749418250766,-0.08769286307651833,-0.1432865739254532,-0.2868987846167086,-0.2998846386894132,-0.28161042026385363,-0.3253872810997991,-0.3664964897332257
0.0,-0.03046874709125383,-0.02861205799263225,-0.05733725796641048,-0.08431201623389523,-0.14011174741763438,-0.28391742408074044,-0.41895994315877694
0.0,0.06093749418250766,0.11816161016777216,0.01955489646181631,-0.07304297120132665,-0.06859191556867272,-0.12534959029524734,-0.17864859454835863
-0.03046874709125383,-0.12001829926639374,-0.2650484203093225,-0.21842828664738645,-0.08324282583550091,-0.20004520498542988,-0.2792611927441532,-0.32318120961841384
0.03046874709125383,0.05908080508388608,0.08594931595904273,0.05024303292654422,-0.07469363996514392,-0.19201698507931295,-0.21078469825935348,-0.25887750111792013
-0.03046874709125383,-0.08954955217513991,-0.1450301210429288,-0.22759859015934844,-0.3356042907605815,-0.3760909004272416,-0.2922353691878548,-0.33536477226055456
-0.06093749418250766,-0.17909910435027981,-0.22912274790334997,-0.30656682305967087,-0.4097603974279376,-0.3543218785021967,-0.27179289690972624,-0.2552305188354429
-0.06093749418250766,-0.08769286307651833,-0.17375532101670704,-0.34597958970059467,-0.41630270173970974,-0.45187175245679156,-0.4243358201702163,-0.3680091115059103
-0.06093749418250766,-0.11816161016777216,-0.20236737900933927,-0.25097311221073604,-0.3575544280104438,-0.5185784396811505,-0.5479150632124141,-0.6668702276916684
-0.03046874709125383,-0.05908080508388608,-0.11641806305029656,-0.2007300792841918,-0.31037307961057237,-0.5047409515161729,-0.6263270381757519,-0.710035226295585
-0.06093749418250766,-0.20956785144153364,-0.288203552987236,-0.24017240356244443,-0.2255368991175591,-0.3031994869134035,-0.43706700539974774,-0.4713707314833422
-0.03046874709125383,-0.1809557934489014,-0.41367877756834853,-0.5408139649231195,-0.5383268641730518,-0.47505382692796494,-0.47657398420441793,-0.5084702539969344
0.03046874709125383,0.05908080508388608,-0.03592567240597259,-0.12514269322649244,-0.08704806399476588,-0.08174357310148628,-0.2291060600474262,-0.367488646302378
-0.06093749418250766,-0.11816161016777216,-0.1109611377355778,-0.1346681911415854,-0.09599310193607238,-0.18154976411904358,-0.32283031188047284,-0.2726890945370656
0.0,-0.06093749418250766,-0.11816161016777216,-0.08049239064432397,-0.014649891875191681,0.047180330008234836,-0.07756970944218608,-0.22518654118058318
-0.03046874709125383,-0.02861205799263225,0.06453773039860483,0.1520112041016491,0.14274802223602887,0.10358056837020255,0.15820612227023015,0.23997167888851237
-0.03046874709125383,-0.02861205799263225,0.003600236216097178,0.03384959393387693,0.03178688450045106,-0.18343135822765202,-0.5074097289065571,-0.5983644398681813
-0.12187498836501531,-0.35819820870055963,-0.3973080016241923,-0.22075331213028518,-0.11589491718281514,-0.10883257134120512,-0.16313808134074073,-0.30554059091436303
0.03046874709125383,-0.0018566890986215778,-0.12361853548249091,-0.2379605200606918,-0.3148660435275884,-0.3566163900143644,-0.27394758663996954,-0.13537891880776903
0.0,-0.03046874709125383,-0.12001829926639374,-0.23457967321806872,-0.28122246992851574,-0.14221048893824106,0.07973669154290139,0.22722147282214256
0.0,-0.03046874709125383,0.032325436189875406,0.0912930992926155,0.11619867367682248,0.07864907058437218,-0.2003623305181071,-0.401433981806543
0.0,-0.09140624127376148,-0.17724241525165824,-0.22737920078587434,-0.365867017517031,-0.43497823953927695,-0.40847175559783483,-0.35311176327611926
0.0,0.06093749418250766,0.11816161016777216,0.08049239064432397,0.07558738605769934,0.07098128015953732,0.03618711172149473,0.0035132127202305644
-0.12187498836501531,-0.29726071451805197,-0.4314901269126893,-0.4966024410878993,-0.4663407327230863,-0.5293293383094684,-0.7408233115656351,-0.9089606249656148
0.03046874709125383,0.08954955217513991,0.11456137395167498,-0.014294697472060622,-0.19623609697553918,-0.27568420223145573,-0.28935344485302095,-0.14984598262558613
0.0,-0.06093749418250766,-0.24003659853278747,-0.2558781167973606,-0.2402855455435904,-0.28658064069239486,-0.29958588165863653,-0.3117986158291558
0.03046874709125383,0.05908080508388608,-0.12733191367973407,-0.3937913497519122,-0.4916696800322985,-0.614052297221884,-0.7289772243884391,-0.684555179018088
-0.06093749418250766,-0.20956785144153364,-0.3186723000784898,-0.2687844615550767,-0.34381165126647717,-0.5666106074975785,-0.8672389949032399,-1.149547841700272
-0.03046874709125383,-0.08954955217513991,-0.11456137395167498,-0.07711154380170086,-0.07241255954988053,-0.007062425441061532,0.48086789452822876,0.817189975097906
-0.03046874709125383,-0.12001829926639374,-0.32598591449183023,-0.5194023793626816,-0.5182200469831414,-0.4257035217023397,-0.3997622158251303,-0.43633920230640766
-0.03046874709125383,-0.12001829926639374,-0.17364217903556106,-0.1630608597607436,-0.12265559247642477,-0.29799375057096356,-0.5845222290416601,-0.6707778974749028
0.03046874709125383,-0.0018566890986215778,-0.2150247767562524,-0.41520293531235003,-0.6336514855872242,-0.9911320640568152,-1.509641154403079,-1.783272370434013
0.03046874709125383,0.02861205799263225,-0.2778189600373816,-0.6874518280538668,-0.828372718828603,-0.7169562669115291,-0.2467042892899417,0.1339542169985098
-0.09140624127376148,-0.20771116234291206,-0.4083349942347757,-0.5967333125378566,-0.5603698797765724,-0.37387860803136586,-0.2292203941644751,-0.1543147835460576
-0.09140624127376148,-0.2381799094341659,-0.22366582258863116,-0.17956744073455683,-0.32096878631569614,-0.48422223531433983,-0.6070586811231005,-0.7224097817299899
